PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 550:16.26 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 805.9   1.3 550:59.42 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 551:42.71 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 856.2   1.3 552:52.04 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 553:35.29 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 805.9   1.3 554:41.80 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 805.9   1.3 555:25.46 mini-li
1285602 root      20   0   16.2g   6.7g   2484 R  2525   1.3 556:11.51 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 557:12.07 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 837.5   1.3 557:55.18 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 559:01.98 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 559:45.32 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 560:28.55 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 850.0   1.3 561:41.56 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 843.8   1.3 562:24.69 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 563:26.36 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 564:09.46 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 788.2   1.3 564:52.73 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 837.5   1.3 565:57.48 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 868.8   1.3 566:40.91 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 817.6   1.3 567:41.06 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 805.9   1.3 568:24.23 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 805.9   1.3 569:07.44 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 570:17.52 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 571:00.72 mini-li
1285602 root      20   0   16.2g   6.7g   2484 R  4967   1.3 572:04.54 mini-li
1285602 root      20   0   16.2g   6.7g   2484 R 794.1   1.3 572:48.19 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 573:31.30 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 574:34.71 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 843.8   1.3 575:18.01 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 850.0   1.3 576:01.44 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 577:04.32 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 577:47.59 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 578:55.34 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 579:38.53 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 837.5   1.3 580:21.67 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 581:27.75 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 582:10.97 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 905.9   1.3 583:15.79 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 583:59.15 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 850.0   1.3 584:42.30 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 805.9   1.3 585:45.97 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 805.9   1.3 586:29.08 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 587:12.24 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 588:20.16 mini-li
1285602 root      20   0   16.2g   6.7g   2484 R 856.2   1.3 589:03.40 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 862.5   1.3 590:08.73 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 850.0   1.3 590:51.92 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 591:35.25 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 592:47.24 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 593:30.56 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 594:34.56 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 843.8   1.3 595:17.72 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 850.0   1.3 596:00.84 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 850.0   1.3 597:10.00 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 811.8   1.3 597:53.71 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 805.9   1.3 598:55.66 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 805.9   1.3 599:39.20 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 805.9   1.3 600:22.81 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 805.9   1.3 601:29.05 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 602:12.28 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 788.2   1.3 603:13.46 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 850.0   1.3 603:56.66 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 604:39.92 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 605:46.71 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 606:29.93 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 607:38.45 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 850.0   1.3 608:21.87 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 850.0   1.3 609:05.45 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 811.8   1.3 610:16.37 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 610:59.76 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 612:07.73 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 837.5   1.3 612:50.74 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 862.5   1.3 613:33.96 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 788.2   1.3 614:40.16 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 811.8   1.3 615:23.42 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 847.1   1.3 616:30.62 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 788.2   1.3 617:13.87 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 805.9   1.3 617:57.13 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 805.9   1.3 619:06.20 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 856.2   1.3 619:49.61 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 887.5   1.3 620:56.38 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 850.0   1.3 621:39.88 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 805.9   1.3 622:23.17 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 623:30.49 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 805.9   1.3 624:13.96 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 829.4   1.3 625:18.98 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 626:02.47 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 626:45.71 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 850.0   1.3 627:51.87 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 628:35.04 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 629:18.23 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 805.9   1.3 630:22.61 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 805.9   1.3 631:06.12 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 805.9   1.3 632:05.89 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 811.8   1.3 632:49.53 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 843.8   1.3 633:52.35 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 634:35.46 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 635:18.64 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 636:30.58 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 637:13.92 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 638:20.84 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 850.0   1.3 639:03.92 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 837.5   1.3 639:47.06 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 805.9   1.3 640:51.08 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 805.9   1.3 641:34.30 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 642:40.37 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 782.4   1.3 643:23.39 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 843.8   1.3 644:06.56 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 850.0   1.3 645:15.41 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 843.8   1.3 645:58.42 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 872.2   1.3 647:02.92 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 647:46.49 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 648:29.93 mini-li
1285602 root      20   0   16.2g   6.7g   2484 R 800.0   1.3 649:33.70 mini-li
1285602 root      20   0   16.2g   6.7g   2484 R 788.2   1.3 650:16.82 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 805.9   1.3 651:00.02 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 843.8   1.3 652:01.12 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 652:44.25 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 856.2   1.3 653:57.92 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 788.2   1.3 654:41.14 mini-li
1285602 root      20   0   16.2g   6.7g   2484 R  5294   1.3 655:31.97 mini-li
1285602 root      20   0   16.2g   6.7g   2484 R 850.0   1.3 656:29.99 mini-li
1285602 root      20   0   16.2g   6.7g   2484 R 843.8   1.3 657:13.10 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 805.9   1.3 658:20.04 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 788.2   1.3 659:03.11 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 788.2   1.3 659:46.18 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 850.0   1.3 660:54.08 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 661:37.29 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 805.9   1.3 662:38.84 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 811.8   1.3 663:22.45 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 664:05.92 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 805.9   1.3 665:13.63 mini-li
1285602 root      20   0   16.2g   6.7g   2484 R 800.0   1.3 665:56.78 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 862.5   1.3 667:00.65 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 843.8   1.3 667:44.00 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 668:27.44 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 823.5   1.3 669:34.04 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 805.9   1.3 670:17.28 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 856.2   1.3 671:26.02 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 672:09.30 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 672:52.51 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 673:53.73 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 674:36.95 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 831.6   1.3 675:41.50 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 856.2   1.3 676:24.90 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 850.0   1.3 677:08.06 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 678:13.22 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 678:56.41 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 679:39.65 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 680:45.78 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 862.5   1.3 681:27.66 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 682:32.88 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 683:16.05 mini-li
1285602 root      20   0   16.2g   6.7g   2484 R  5053   1.3 684:06.49 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 850.0   1.3 685:02.20 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 685:45.51 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 805.9   1.3 686:50.90 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 687:34.06 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 688:17.26 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 856.2   1.3 689:21.54 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 850.0   1.3 690:04.82 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 837.5   1.3 691:08.00 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 850.0   1.3 691:51.23 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 837.5   1.3 692:34.50 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 850.0   1.3 693:38.39 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 805.9   1.3 694:21.60 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 805.9   1.3 695:25.38 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 850.0   1.3 696:08.54 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 868.8   1.3 696:51.75 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 697:57.50 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 805.9   1.3 698:40.68 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 875.0   1.3 699:46.25 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 856.2   1.3 700:29.85 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 701:13.28 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 856.2   1.3 702:18.45 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 843.8   1.3 703:01.54 mini-li
1285602 root      20   0   16.2g   6.7g   2484 R  4138   1.3 703:49.99 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 850.0   1.3 704:45.97 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 805.9   1.3 705:29.15 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 782.4   1.3 706:31.46 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 843.8   1.3 707:14.77 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 805.9   1.3 707:58.05 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 709:03.91 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 811.8   1.3 709:47.21 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 856.2   1.3 710:54.63 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 850.0   1.3 711:37.77 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 712:20.91 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 713:28.25 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 862.5   1.3 714:11.58 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 858.8   1.3 715:16.83 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 835.3   1.3 716:00.66 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 805.9   1.3 716:44.11 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 717:49.85 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 856.2   1.3 718:32.97 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 811.8   1.3 719:36.65 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 720:20.15 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 721:03.34 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 722:06.26 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 843.8   1.3 722:49.41 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 862.5   1.3 723:32.69 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 823.5   1.3 724:37.16 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 850.0   1.3 725:20.36 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 811.8   1.3 726:21.94 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 805.9   1.3 727:05.20 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 868.8   1.3 727:48.43 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 856.2   1.3 728:52.29 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 868.8   1.3 729:35.68 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 856.2   1.3 730:39.13 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 805.9   1.3 731:22.51 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 732:05.85 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 805.9   1.3 733:12.37 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 856.2   1.3 733:55.70 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 862.5   1.3 735:00.65 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 805.9   1.3 735:44.40 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 811.8   1.3 736:44.61 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 843.8   1.3 737:27.77 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 738:10.94 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 805.9   1.3 739:15.13 mini-li
1285602 root      20   0   16.2g   6.7g   2484 R 800.0   1.3 739:58.36 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S  6505   1.3 741:02.60 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 788.2   1.3 741:46.30 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 742:29.45 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 862.5   1.3 743:30.68 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 744:13.89 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 744:57.36 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 746:01.09 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 746:44.36 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 887.5   1.3 747:48.20 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 748:30.80 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 749:14.06 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 811.8   1.3 750:20.75 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 850.0   1.3 751:04.12 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 843.8   1.3 752:11.67 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 752:54.81 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 753:37.99 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 754:44.05 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 850.0   1.3 755:27.24 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 817.6   1.3 756:37.05 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 757:20.19 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 758:03.34 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 759:11.36 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 843.8   1.3 759:54.46 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 905.9   1.3 760:57.05 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 761:40.29 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 805.9   1.3 762:23.50 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 763:26.09 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 856.2   1.3 764:09.31 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 943.8   1.3 765:13.74 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 765:57.03 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 805.9   1.3 766:40.08 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 767:50.92 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 862.5   1.3 768:34.08 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 769:17.32 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 770:24.26 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 771:07.55 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 772:09.86 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 817.6   1.3 772:53.15 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 773:36.38 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 774:37.96 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 775:21.36 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 843.8   1.3 776:23.88 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 777:06.96 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 777:50.03 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 778:56.73 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 856.2   1.3 779:40.08 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 805.9   1.3 780:43.97 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 805.9   1.3 781:27.45 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 782:10.90 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 850.0   1.3 783:20.88 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 856.2   1.3 784:04.19 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 785:05.98 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 785:49.17 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 843.8   1.3 786:32.34 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 843.8   1.3 787:38.66 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 788:21.93 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 900.0   1.3 789:27.56 mini-li
1285602 root      20   0   16.2g   6.7g   2484 R 805.9   1.3 790:10.86 mini-li
1285602 root      20   0   16.2g   6.7g   2484 R 829.4   1.3 790:54.22 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 791:59.65 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 792:42.83 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 956.2   1.3 793:45.77 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 856.2   1.3 794:28.91 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 788.2   1.3 795:12.10 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 862.5   1.3 796:19.02 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 850.0   1.3 797:02.33 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 876.5   1.3 798:08.92 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 798:52.34 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 799:35.72 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 850.0   1.3 800:42.27 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 801:25.45 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 876.5   1.3 802:31.41 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 803:14.91 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 803:58.19 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 856.2   1.3 805:04.44 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 856.2   1.3 805:48.29 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 806:54.74 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 807:38.05 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 805.9   1.3 808:21.24 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 809:27.18 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 847.1   1.3 810:10.49 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 811:16.05 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 811:59.24 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 812:42.42 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 813:52.91 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 862.5   1.3 814:36.21 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 788.2   1.3 815:42.38 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 823.5   1.3 816:25.06 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 782.4   1.3 817:08.20 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 856.2   1.3 818:18.08 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 819:01.48 mini-li
1285602 root      20   0   16.2g   6.7g   2484 R 800.0   1.3 820:10.64 mini-li
1285602 root      20   0   16.2g   6.7g   2484 R 800.0   1.3 820:54.15 mini-li
1285602 root      20   0   16.2g   6.7g   2484 R 823.5   1.3 821:37.73 mini-li
1285602 root      20   0   16.2g   6.7g   2484 R 794.1   1.3 822:46.05 mini-li
1285602 root      20   0   16.2g   6.7g   2484 R 811.8   1.3 823:29.28 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 824:39.97 mini-li
