PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  80:29.83 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3  80:37.12 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  80:46.75 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3  80:54.01 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3  81:01.08 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3  81:10.28 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 147.1   6.3  81:17.68 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3  81:25.03 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  81:32.38 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3  81:41.99 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 117.6   6.3  81:48.31 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 150.0   6.3  81:57.75 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 117.6   6.3  82:04.89 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3  82:11.88 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3  82:21.48 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3  82:28.08 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3  82:34.93 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3  82:44.33 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3  82:51.49 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 147.1   6.3  82:58.53 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  83:08.05 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 150.0   6.3  83:15.38 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  83:22.74 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3  83:30.08 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3  83:40.00 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  83:47.35 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  83:54.69 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  84:02.03 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3  84:11.82 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  84:19.12 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  84:26.47 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3  84:33.80 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 237.5   6.3  84:43.38 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  84:50.52 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3  84:57.45 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3  85:06.63 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  85:13.51 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3  85:20.39 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 125.0   6.3  85:29.33 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 117.6   6.3  85:35.70 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3  85:45.12 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  85:52.43 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3  85:59.61 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  86:08.86 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  86:16.18 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  86:23.48 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3  86:30.82 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3  86:40.56 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 117.6   6.3  86:47.39 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3  86:54.19 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3  87:03.71 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3  87:10.59 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  87:17.86 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3  87:27.29 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 150.0   6.3  87:34.57 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3  87:41.51 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  87:50.90 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  87:57.88 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3  88:04.75 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3  88:13.89 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 111.8   6.3  88:20.69 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  88:27.71 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3  88:37.33 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3  88:44.16 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  88:51.06 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3  89:00.37 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  89:07.26 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 150.0   6.3  89:14.61 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 117.6   6.3  89:23.89 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3  89:30.43 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  89:39.64 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 150.0   6.3  89:47.00 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3  89:54.35 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  90:01.68 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3  90:11.08 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3  90:17.96 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3  90:25.18 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  90:34.79 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3  90:42.13 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3  90:49.12 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3  90:58.34 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  91:05.30 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3  91:12.49 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3  91:21.53 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3  91:28.20 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  91:35.14 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3  91:44.51 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  91:51.71 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  91:58.67 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  92:07.75 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3  92:14.55 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  92:23.92 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  92:31.15 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  92:38.54 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3  92:45.90 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3  92:55.45 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3  93:02.82 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3  93:09.89 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  93:19.41 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  93:26.49 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3  93:33.53 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 125.0   6.3  93:42.75 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 117.6   6.3  93:49.27 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  93:58.25 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3  94:04.80 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  94:13.66 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3  94:20.77 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  94:28.02 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  94:35.29 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  94:44.75 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3  94:51.92 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3  94:58.91 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  95:07.71 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3  95:14.50 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3  95:21.67 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3  95:30.83 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3  95:38.06 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  95:45.19 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3  95:54.51 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3  96:01.34 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  96:08.34 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3  96:17.72 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 117.6   6.3  96:24.19 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3  96:32.85 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3  96:40.14 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3  96:47.40 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3  96:54.28 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3  97:03.63 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  97:10.52 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  97:19.78 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3  97:26.99 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3  97:33.99 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3  97:41.01 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3  97:50.28 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  97:57.16 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3  98:06.33 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  98:13.56 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  98:20.57 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3  98:27.71 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3  98:36.94 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3  98:44.06 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3  98:50.96 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  99:00.70 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  99:07.91 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3  99:14.97 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  99:24.60 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3  99:31.72 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  99:39.09 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3  99:46.07 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3  99:55.39 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 100:02.21 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 229.4   6.3 100:11.74 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3 100:19.04 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 100:26.29 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3 100:33.60 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 217.6   6.3 100:43.12 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3 100:50.60 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3 100:58.02 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 101:05.36 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3 101:12.68 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 101:22.30 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 101:29.59 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 101:36.48 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3 101:45.85 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 101:53.09 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 102:00.12 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 125.0   6.3 102:09.48 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3 102:16.40 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 102:23.24 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 117.6   6.3 102:32.24 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 117.6   6.3 102:39.14 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3 102:46.12 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 111.8   6.3 102:54.74 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S  1365   6.3 103:03.30 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 103:10.73 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 103:17.79 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 103:24.74 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 103:33.74 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 117.6   6.3 103:40.49 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 103:49.78 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3 103:57.13 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 104:04.44 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 104:11.78 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 104:21.28 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 104:28.40 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 104:35.57 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3 104:44.88 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 104:51.78 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 104:58.70 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 125.0   6.3 105:08.10 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3 105:14.79 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 888.2   6.3 105:22.89 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 125.0   6.3 105:30.76 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 105:37.60 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 105:46.75 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 117.6   6.3 105:53.58 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3 106:00.50 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 106:09.97 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 106:17.20 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 106:24.15 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 106:33.55 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 150.0   6.3 106:40.62 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3 106:47.93 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 117.6   6.3 106:57.27 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 107:04.12 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3 107:11.31 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 111.8   6.3 107:20.42 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 117.6   6.3 107:27.00 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 107:36.30 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 107:43.18 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3 107:49.97 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3 107:58.97 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3 108:06.18 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 108:13.39 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 150.0   6.3 108:23.15 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 108:30.21 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 117.6   6.3 108:36.83 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3 108:46.29 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 108:53.40 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3 109:00.73 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 170.6   6.3 109:10.46 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 109:17.59 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 109:24.74 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S  1347   6.3 109:33.65 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 109:41.28 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3 109:48.61 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3 109:55.95 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 110:04.99 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3 110:12.04 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 110:19.39 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3 110:26.72 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 110:36.25 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3 110:43.50 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3 110:50.85 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 117.6   6.3 111:00.23 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 111:07.45 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 111:14.83 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3 111:22.15 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 111:31.70 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3 111:39.00 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 111:46.26 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 150.0   6.3 111:53.61 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 112:03.10 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 112:10.27 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 150.0   6.3 112:17.30 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 112:24.69 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 112:34.38 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3 112:41.77 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3 112:48.81 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 147.1   6.3 112:56.22 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3 113:05.72 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3 113:13.06 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 113:20.10 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 113:29.37 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 150.0   6.3 113:36.57 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 113:43.68 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 113:52.69 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 117.6   6.3 113:59.40 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S  1306   6.3 114:07.82 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 114:15.24 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 114:22.07 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 114:29.28 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3 114:38.32 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3 114:45.17 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 211.8   6.3 114:54.20 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 115:01.43 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 115:08.59 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3 115:15.50 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 115:24.45 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 115:31.06 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 117.6   6.3 115:39.73 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 115:46.57 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 150.0   6.3 115:56.42 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 116:03.72 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 116:10.99 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3 116:18.33 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3 116:27.97 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 116:35.28 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 116:42.43 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 116:49.33 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 116:58.81 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3 117:05.62 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3 117:14.70 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 125.0   6.3 117:21.44 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3 117:28.35 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 117:37.56 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 117:44.30 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 117:51.66 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3 118:01.09 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 118:07.88 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 118:17.47 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 118:24.33 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 118:31.35 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 118:40.83 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3 118:48.11 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3 118:55.12 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 119:02.09 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 119:11.95 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3 119:19.25 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 119:26.29 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 119:35.37 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 119:42.20 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3 119:49.12 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 119:58.14 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 120:05.05 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 120:14.41 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 120:21.65 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3 120:28.86 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 120:36.11 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 120:45.43 ego-host
